11.39,-7.32,-6.37,-1677.00,-1084.00,69.00,jogging
11.61,-7.91,-7.62,-1124.00,-457.00,157.00,jogging
11.50,-7.03,-6.53,-854.00,-220.00,360.00,jogging
12.06,-6.04,-4.53,-957.00,-452.00,740.00,jogging
12.33,-4.73,-1.99,-1329.00,-1279.00,1274.00,jogging
12.00,-4.23,3.49,-1581.00,-2103.00,1810.00,jogging
11.90,-4.80,6.28,-1454.00,-2664.00,2185.00,jogging
10.42,-5.56,8.07,-1260.00,-2649.00,2393.00,jogging
8.67,-6.03,9.88,-1194.00,-2030.00,2500.00,jogging
5.89,-1.13,8.12,-1513.00,-1061.00,2480.00,jogging
2.05,5.92,5.17,-1751.00,240.00,2373.00,jogging
-1.23,8.32,2.84,-1737.00,1767.00,2149.00,jogging
-4.92,8.61,0.31,-1737.00,3022.00,1867.00,jogging
-7.73,8.20,-0.05,-1961.00,3777.00,1542.00,jogging
-9.30,8.10,0.90,-2313.00,4119.00,1249.00,jogging
-10.84,8.68,1.08,-2625.00,4068.00,1109.00,jogging
-10.03,9.49,-1.28,-2858.00,3861.00,1193.00,jogging
-9.27,9.91,-3.00,-2991.00,3827.00,1401.00,jogging
-8.02,10.37,-3.12,-2988.00,3988.00,1674.00,jogging
-5.31,11.36,-2.59,-2814.00,3978.00,1964.00,jogging
-3.09,12.86,3.59,-2695.00,3538.00,2233.00,jogging
0.47,17.32,7.43,-2558.00,3442.00,2327.00,jogging
4.24,19.60,11.09,-2697.00,3133.00,2412.00,jogging
7.39,19.60,1.24,-2550.00,2658.00,2890.00,jogging
13.35,19.60,-1.30,-2083.00,1451.00,3481.00,jogging
18.31,19.60,-4.91,-1777.00,-360.00,3997.00,jogging
18.83,19.60,-8.24,-1843.00,-1201.00,4447.00,jogging
10.49,19.60,-11.61,-2453.00,-1842.00,4832.00,jogging
6.09,19.60,-10.31,-3652.00,-2404.00,5193.00,jogging
5.59,19.60,-11.16,-4382.00,-1953.00,5167.00,jogging
4.82,19.60,-12.72,-4905.00,-1216.00,4913.00,jogging
6.04,19.60,-10.63,-5230.00,-192.00,4465.00,jogging
8.59,19.60,-7.93,-4750.00,99.00,4009.00,jogging
8.27,19.60,-5.48,-3891.00,494.00,3597.00,jogging
6.48,19.60,-5.63,-2950.00,1267.00,3574.00,jogging
4.80,19.60,-3.70,-2113.00,2542.00,3909.00,jogging
7.61,19.60,-2.75,-1453.00,3840.00,4268.00,jogging
11.95,19.60,-1.93,-1025.00,4636.00,4433.00,jogging
13.91,18.67,-1.25,-773.00,4880.00,4300.00,jogging
13.69,16.08,-1.04,-548.00,5081.00,3912.00,jogging
12.01,13.50,-1.08,-373.00,5104.00,3402.00,jogging
11.39,10.08,-1.28,-206.00,5329.00,2847.00,jogging
10.95,7.09,-1.74,-94.00,5620.00,2221.00,jogging
8.80,5.62,-2.06,-2.00,5722.00,1638.00,jogging
7.09,4.22,-2.35,68.00,5778.00,1170.00,jogging
5.69,2.92,-2.32,196.00,5793.00,746.00,jogging
3.67,2.36,-1.78,343.00,5529.00,462.00,jogging
1.77,1.59,-1.59,550.00,5067.00,265.00,jogging
0.21,1.37,-1.85,769.00,4476.00,49.00,jogging
-1.37,0.77,-1.92,1002.00,4031.00,-161.00,jogging
-2.79,0.56,-2.51,1170.00,3664.00,-354.00,jogging
-4.54,-0.06,-2.98,1302.00,3136.00,-500.00,jogging
-5.82,-0.73,-2.16,1502.00,2637.00,-638.00,jogging
-7.27,-1.54,-3.50,1686.00,1853.00,-795.00,jogging
-9.36,-2.60,-3.42,1980.00,1104.00,-1034.00,jogging
-12.22,-4.41,-3.58,2240.00,401.00,-1368.00,jogging
-14.19,-5.81,-3.68,2486.00,-316.00,-1708.00,jogging
-14.44,-8.18,-5.23,2824.00,-1194.00,-1998.00,jogging
-14.79,-9.55,-7.01,3217.00,-2148.00,-2326.00,jogging
-13.72,-8.90,-7.57,3374.00,-2894.00,-2603.00,jogging
-11.67,-6.81,-7.54,3324.00,-3349.00,-2797.00,jogging
-9.29,-3.67,-7.56,3071.00,-3662.00,-2736.00,jogging
-6.81,-2.34,-7.19,2704.00,-3783.00,-2450.00,jogging
-4.09,-1.13,-4.73,2291.00,-3378.00,-2104.00,jogging
-1.97,-0.17,-2.74,1925.00,-2960.00,-1901.00,jogging
0.07,0.73,-0.36,1653.00,-2584.00,-1796.00,jogging
1.72,0.92,1.76,1511.00,-2183.00,-1709.00,jogging
3.02,1.03,3.34,1461.00,-1818.00,-1530.00,jogging
4.63,1.34,4.09,1398.00,-1513.00,-1250.00,jogging
6.21,0.94,4.49,1203.00,-1151.00,-835.00,jogging
7.90,-0.27,5.75,874.00,-793.00,-254.00,jogging
10.81,-0.04,10.74,92.00,-426.00,515.00,jogging
13.37,2.91,13.37,-658.00,-282.00,1401.00,jogging
14.16,5.88,13.08,-911.00,-437.00,2110.00,jogging
13.73,7.77,10.57,-1034.00,-553.00,2411.00,jogging
13.06,7.64,9.36,-1101.00,-629.00,2326.00,jogging
12.39,5.41,8.84,-1086.00,-568.00,2071.00,jogging
12.07,2.95,6.47,-1056.00,-567.00,1925.00,jogging
12.95,1.35,1.83,-1141.00,-816.00,1811.00,jogging
13.47,0.52,-1.71,-1344.00,-1431.00,1572.00,jogging
12.45,0.67,-6.40,-1310.00,-2397.00,1289.00,jogging
14.40,1.39,-7.23,-1026.00,-3022.00,1001.00,jogging
8.38,0.78,-9.39,-971.00,-4069.00,618.00,jogging
5.25,1.37,-9.68,-416.00,-4764.00,232.00,jogging
2.61,1.33,-15.86,28.00,-4612.00,-190.00,jogging
0.20,1.58,-13.92,408.00,-3512.00,-633.00,jogging
-1.25,2.13,-12.15,962.00,-2218.00,-898.00,jogging
-2.99,4.64,-11.05,1815.00,-1125.00,-796.00,jogging
-4.04,7.27,-9.25,3144.00,294.00,-504.00,jogging
-5.06,13.96,-5.61,4991.00,1447.00,141.00,jogging
-0.08,19.60,-7.11,6524.00,106.00,775.00,jogging
4.93,19.60,-9.56,7157.00,-3276.00,404.00,jogging
8.13,19.60,-19.60,6485.00,-7127.00,-464.00,jogging
9.26,19.60,-18.10,4314.00,-10733.00,-1128.00,jogging
14.86,19.60,2.35,181.00,-13850.00,-29.00,jogging
12.58,19.60,19.60,-3102.00,-12379.00,1592.00,jogging
7.76,18.82,19.60,-4279.00,-7184.00,1965.00,jogging
2.59,11.89,12.07,-2553.00,-2780.00,1352.00,jogging
-5.01,9.78,-2.32,-1329.00,-606.00,368.00,jogging
-5.72,4.15,-9.71,-813.00,-1004.00,-561.00,jogging
-5.80,1.45,-9.06,-254.00,-1850.00,-1533.00,jogging
-6.53,-0.25,-9.55,440.00,-3114.00,-2584.00,jogging
-8.11,-0.44,-10.33,1283.00,-3392.00,-3706.00,jogging
-10.34,2.36,-12.97,2109.00,-2482.00,-4629.00,jogging
-12.23,6.43,-16.77,2594.00,-1056.00,-5114.00,jogging
-13.64,14.61,-19.60,2770.00,575.00,-4998.00,jogging
-13.93,19.60,-19.60,2748.00,2427.00,-4315.00,jogging
-9.95,19.60,-19.20,2876.00,3924.00,-3386.00,jogging
-4.28,19.60,-15.99,3281.00,4764.00,-2693.00,jogging
1.49,19.60,-12.70,3975.00,4571.00,-2405.00,jogging
8.70,19.60,-10.83,4957.00,2960.00,-2491.00,jogging
14.94,19.60,-9.83,5859.00,492.00,-2914.00,jogging
19.60,19.60,8.57,5906.00,-2075.00,-3318.00,jogging
19.60,19.60,18.91,2850.00,-4365.00,-2308.00,jogging
19.60,19.60,16.05,-1197.00,-4012.00,-1599.00,jogging
19.60,19.60,15.13,-3094.00,-3694.00,-1932.00,jogging
16.69,19.60,15.39,-3028.00,-3550.00,-2518.00,jogging
7.68,19.60,8.10,-1328.00,-2581.00,-2672.00,jogging
3.14,19.50,-0.02,421.00,-1481.00,-2582.00,jogging
1.86,16.22,-3.47,1742.00,-318.00,-2417.00,jogging
2.15,10.77,-3.12,2457.00,1400.00,-2303.00,jogging
3.21,5.60,2.86,2592.00,3410.00,-2108.00,jogging
4.22,4.40,6.41,2089.00,4606.00,-1759.00,jogging
6.52,5.98,8.68,1281.00,4556.00,-1606.00,jogging
6.19,9.27,9.56,554.00,3306.00,-1797.00,jogging
4.31,10.23,8.70,-68.00,1651.00,-1991.00,jogging
2.49,9.26,7.14,-567.00,465.00,-2040.00,jogging
2.14,6.96,5.68,-923.00,11.00,-1904.00,jogging
2.87,4.32,5.19,-1176.00,-47.00,-1694.00,jogging
4.23,2.45,4.77,-1305.00,-100.00,-1459.00,jogging
5.50,0.10,3.96,-1305.00,-178.00,-1232.00,jogging
7.48,-2.07,2.11,-1222.00,-256.00,-1090.00,jogging
8.88,-4.41,0.76,-1147.00,-357.00,-900.00,jogging
11.51,-5.74,0.09,-1088.00,-580.00,-620.00,jogging
13.72,-7.22,-0.44,-1116.00,-827.00,-326.00,jogging
14.93,-8.13,-0.84,-1070.00,-1031.00,-56.00,jogging
15.24,-7.35,-1.87,-1070.00,-1315.00,225.00,jogging
14.45,-5.97,-0.56,-1026.00,-1256.00,578.00,jogging
14.16,-4.93,1.02,-955.00,-935.00,994.00,jogging
13.93,-5.37,5.50,-945.00,-760.00,1436.00,jogging
14.93,-5.71,7.57,-929.00,-619.00,1828.00,jogging
14.57,-5.71,8.17,-1125.00,-420.00,2156.00,jogging
13.81,-5.28,9.29,-1386.00,-282.00,2497.00,jogging
12.02,-2.42,9.28,-1647.00,-327.00,2747.00,jogging
7.70,2.44,9.51,-1887.00,-117.00,2844.00,jogging
4.11,6.87,10.24,-2101.00,360.00,2813.00,jogging
1.18,9.44,9.93,-2358.00,954.00,2441.00,jogging
-2.10,10.18,7.44,-2584.00,1242.00,2007.00,jogging
-6.54,10.12,2.20,-2713.00,1446.00,1591.00,jogging
-9.32,9.31,-2.35,-2824.00,1517.00,1226.00,jogging
-10.70,9.19,-4.07,-2866.00,1735.00,948.00,jogging
-11.22,9.38,-4.30,-2841.00,2193.00,865.00,jogging
-11.20,9.61,-3.58,-2809.00,2828.00,931.00,jogging
-10.41,9.95,-2.98,-2778.00,3562.00,1058.00,jogging
-8.50,10.64,-1.54,-2798.00,3998.00,1230.00,jogging
-5.86,12.15,0.79,-2823.00,3987.00,1400.00,jogging
-2.16,15.39,3.33,-2898.00,3676.00,1534.00,jogging
1.55,19.60,7.18,-3077.00,3760.00,1546.00,jogging
5.61,19.60,3.21,-2918.00,4425.00,1774.00,jogging
13.62,19.60,-1.05,-2261.00,5315.00,2231.00,jogging
19.60,19.60,-0.37,-1232.00,5571.00,2684.00,jogging
19.60,19.60,-0.97,-649.00,3982.00,2994.00,jogging
19.60,19.60,-5.79,-1058.00,1660.00,2981.00,jogging
7.71,19.60,-13.84,-2779.00,-72.00,3336.00,jogging
2.94,19.60,-13.81,-4822.00,-1303.00,3840.00,jogging
3.21,19.60,-10.22,-6152.00,-1942.00,4204.00,jogging
4.23,19.60,-4.74,-6420.00,-1466.00,4305.00,jogging
4.05,19.60,-3.52,-5674.00,-859.00,4290.00,jogging
4.98,19.60,-3.55,-4711.00,-398.00,4142.00,jogging
3.53,19.60,-4.41,-3550.00,384.00,3692.00,jogging
2.35,19.60,-6.03,-2638.00,1657.00,3222.00,jogging
2.40,19.60,-4.95,-2082.00,2741.00,2951.00,jogging
4.50,19.60,-3.46,-1666.00,3625.00,2894.00,jogging
6.93,18.11,-2.25,-1492.00,4036.00,3015.00,jogging
8.88,15.40,-1.77,-1405.00,3993.00,3180.00,jogging
10.31,13.09,-1.58,-1308.00,3944.00,3152.00,jogging
11.64,10.84,-1.61,-1147.00,4111.00,2932.00,jogging
12.12,7.94,-1.46,-916.00,4281.00,2488.00,jogging
10.73,5.60,-1.12,-656.00,4253.00,2026.00,jogging
10.39,3.80,-1.41,-343.00,4450.00,1540.00,jogging
8.39,2.41,-0.90,-58.00,4522.00,1003.00,jogging
5.31,1.89,-0.88,142.00,4322.00,571.00,jogging
3.06,1.42,-1.15,295.00,3973.00,229.00,jogging
1.49,1.06,-1.56,459.00,3805.00,-87.00,jogging
0.04,1.00,-1.68,586.00,3644.00,-354.00,jogging
-2.24,0.88,-1.49,692.00,3395.00,-561.00,jogging
-4.41,0.64,-1.99,710.00,3009.00,-695.00,jogging
-5.69,0.13,-2.42,690.00,2537.00,-801.00,jogging
-6.68,-1.06,-2.29,748.00,2246.00,-924.00,jogging
-6.64,-1.95,-2.48,889.00,2082.00,-1099.00,jogging
-7.09,-3.00,-1.90,1036.00,1809.00,-1279.00,jogging
-7.44,-3.69,-1.87,1217.00,1546.00,-1436.00,jogging
-7.77,-4.17,-1.96,1370.00,1173.00,-1584.00,jogging
-7.59,-4.90,-2.81,1574.00,699.00,-1698.00,jogging
-6.92,-5.68,-3.13,1817.00,153.00,-1781.00,jogging
-6.17,-6.27,-3.60,2137.00,-463.00,-1830.00,jogging
-4.72,-5.39,-4.29,2390.00,-1171.00,-1839.00,jogging
-3.20,-3.51,-4.83,2529.00,-1590.00,-1874.00,jogging
-3.11,-2.84,-4.70,2454.00,-2284.00,-1795.00,jogging
-3.01,-2.03,-4.09,2354.00,-2811.00,-1575.00,jogging
-1.93,-1.92,-3.28,2260.00,-3153.00,-1276.00,jogging
-0.42,-1.77,-2.64,2142.00,-3275.00,-1035.00,jogging
-0.14,-2.12,-1.15,2037.00,-3319.00,-866.00,jogging
0.78,-2.45,-0.06,1907.00,-3153.00,-686.00,jogging
1.74,-2.60,0.38,1724.00,-2756.00,-488.00,jogging
2.68,-2.45,1.39,1464.00,-2132.00,-271.00,jogging
3.62,-1.58,2.93,1122.00,-1462.00,-41.00,jogging
4.27,-0.74,4.44,753.00,-917.00,215.00,jogging
5.72,0.50,6.34,354.00,-597.00,562.00,jogging
7.43,1.99,7.69,66.00,-496.00,924.00,jogging
9.32,2.83,7.99,-90.00,-693.00,1236.00,jogging
10.14,2.85,7.30,-134.00,-1171.00,1419.00,jogging
10.27,1.69,5.06,-106.00,-1697.00,1445.00,jogging
10.50,-0.21,2.94,-112.00,-1970.00,1405.00,jogging
11.46,-1.47,1.62,-200.00,-2088.00,1275.00,jogging
11.59,-1.89,1.58,-318.00,-2428.00,1088.00,jogging
11.16,-2.07,1.80,-414.00,-3058.00,904.00,jogging
10.27,-1.54,1.12,-404.00,-3997.00,759.00,jogging
9.56,-0.87,0.29,-508.00,-4832.00,554.00,jogging
8.05,-0.16,-0.97,-623.00,-5543.00,275.00,jogging
6.86,0.81,-2.57,-493.00,-5235.00,-48.00,jogging
3.44,2.00,-8.81,-454.00,-4636.00,-247.00,jogging
1.90,4.77,-7.55,-14.00,-3333.00,-347.00,jogging
-0.08,9.82,-4.46,683.00,-2185.00,-261.00,jogging
-6.11,17.49,1.58,1630.00,-1705.00,158.00,jogging
-8.20,19.60,12.59,3912.00,-1765.00,1123.00,jogging
0.73,19.60,19.60,7077.00,-4338.00,2081.00,jogging
13.21,19.60,-8.25,7296.00,-6746.00,1461.00,jogging
19.60,19.60,-19.60,3495.00,-8678.00,24.00,jogging
16.50,19.60,-19.60,-311.00,-9025.00,-1177.00,jogging
11.12,19.60,-10.35,-2762.00,-9015.00,-1441.00,jogging
0.02,19.60,1.03,-3132.00,-6966.00,-1340.00,jogging
-5.49,13.55,5.78,-2656.00,-4222.00,-1261.00,jogging
-5.83,7.50,3.18,-1557.00,-2663.00,-1222.00,jogging
-5.58,3.26,-0.39,-774.00,-2316.00,-1377.00,jogging
-2.91,0.12,-3.27,-181.00,-2209.00,-1766.00,jogging
-5.06,-2.69,-3.47,308.00,-2736.00,-2437.00,jogging
-5.86,-3.94,-3.63,995.00,-3742.00,-3290.00,jogging
-7.73,-4.63,-5.87,1582.00,-5073.00,-4309.00,jogging
-9.57,-3.58,-8.90,1879.00,-6346.00,-5281.00,jogging
-11.83,0.29,-12.00,1848.00,-6477.00,-5784.00,jogging
-12.97,6.13,-15.65,1675.00,-4773.00,-5917.00,jogging
-14.96,16.75,-18.76,1373.00,-1222.00,-5571.00,jogging
-13.18,19.60,-18.07,1067.00,3704.00,-4673.00,jogging
-5.61,19.60,-8.78,1219.00,8200.00,-3815.00,jogging
8.08,19.60,-3.16,2683.00,8851.00,-3310.00,jogging
14.63,19.60,-6.31,4353.00,6756.00,-3394.00,jogging
19.60,19.60,-7.80,5551.00,4196.00,-3713.00,jogging
19.60,19.60,1.55,5778.00,1185.00,-3796.00,jogging
19.60,19.60,4.14,3544.00,-2366.00,-2875.00,jogging
19.60,15.48,8.19,114.00,-3945.00,-2080.00,jogging
19.60,15.91,10.89,-1914.00,-4502.00,-1910.00,jogging
17.55,18.27,17.50,-2253.00,-4421.00,-2098.00,jogging
9.27,16.63,12.66,-247.00,-3083.00,-2096.00,jogging
5.61,15.30,5.47,1014.00,-1964.00,-1771.00,jogging
3.98,12.28,0.71,2334.00,-1159.00,-1709.00,jogging
2.55,9.11,-1.47,2947.00,8.00,-1729.00,jogging
1.69,7.19,1.43,2944.00,1653.00,-1714.00,jogging
1.84,7.05,6.43,2576.00,3138.00,-1577.00,jogging
2.61,8.67,8.60,1922.00,3820.00,-1646.00,jogging
2.03,10.84,9.13,1132.00,3276.00,-1904.00,jogging
0.26,10.78,8.63,352.00,1906.00,-2060.00,jogging
-0.59,10.00,8.54,-257.00,732.00,-2116.00,jogging
-0.04,7.46,7.21,-719.00,85.00,-1891.00,jogging
2.38,5.02,6.07,-1013.00,52.00,-1691.00,jogging
4.60,2.98,5.29,-1166.00,150.00,-1487.00,jogging
6.70,0.26,4.43,-1287.00,337.00,-1271.00,jogging
8.52,-2.20,3.75,-1346.00,528.00,-1084.00,jogging
10.77,-4.19,3.06,-1368.00,639.00,-903.00,jogging
13.06,-6.08,2.45,-1396.00,612.00,-651.00,jogging
14.87,-7.74,1.75,-1401.00,555.00,-405.00,jogging
16.28,-9.42,1.33,-1363.00,314.00,-128.00,jogging
17.18,-8.82,-0.37,-1278.00,-45.00,167.00,jogging
17.06,-7.46,-0.86,-1161.00,-373.00,553.00,jogging
16.70,-5.81,0.38,-1134.00,-915.00,997.00,jogging
15.59,-5.18,3.13,-1009.00,-999.00,1421.00,jogging
14.76,-5.23,3.85,-857.00,-928.00,1828.00,jogging
13.33,-4.42,4.12,-822.00,-911.00,2212.00,jogging
12.08,-3.45,4.83,-792.00,-832.00,2391.00,jogging
10.26,-2.30,5.00,-882.00,-755.00,2441.00,jogging
6.64,1.37,5.58,-1078.00,-525.00,2364.00,jogging
2.71,4.86,5.12,-1425.00,-262.00,2314.00,jogging
-0.65,7.27,3.82,-1788.00,212.00,2190.00,jogging
-3.51,8.43,1.32,-2118.00,637.00,1946.00,jogging
-5.42,9.54,-0.88,-2317.00,883.00,1707.00,jogging
-7.45,10.90,-3.11,-2391.00,1099.00,1528.00,jogging
-8.85,11.63,-4.46,-2362.00,1437.00,1537.00,jogging
-9.11,12.12,-4.43,-2278.00,1848.00,1680.00,jogging
-9.17,12.85,-2.93,-2209.00,2276.00,1896.00,jogging
-8.36,15.07,1.05,-2119.00,2812.00,2092.00,jogging
-7.15,19.51,6.44,-1887.00,3660.00,2199.00,jogging
-5.33,19.60,6.40,-1433.00,4979.00,2117.00,jogging
-2.51,19.60,1.79,-1464.00,5607.00,2169.00,jogging
2.82,19.60,2.21,-1544.00,5075.00,2093.00,jogging
5.44,19.60,1.88,-1512.00,3675.00,2000.00,jogging
5.98,19.60,-1.13,-1715.00,2105.00,1942.00,jogging
2.84,19.60,-3.38,-2240.00,897.00,2017.00,jogging
0.14,19.60,-6.15,-2930.00,870.00,2469.00,jogging
0.42,19.60,-8.03,-3567.00,1283.00,2969.00,jogging
3.33,19.60,-8.40,-3950.00,1466.00,3473.00,jogging
4.53,19.60,-8.76,-3998.00,1139.00,3884.00,jogging
6.72,19.60,-10.79,-3839.00,603.00,4251.00,jogging
7.48,19.60,-12.31,-3842.00,-379.00,4614.00,jogging
9.03,19.60,-11.36,-3794.00,-1212.00,4888.00,jogging
11.80,19.60,-9.26,-3828.00,-1334.00,4810.00,jogging
10.91,19.60,-5.26,-3567.00,-1055.00,4423.00,jogging
9.75,19.60,-3.74,-2985.00,-347.00,4186.00,jogging
10.21,19.60,-3.95,-2392.00,574.00,4116.00,jogging
12.89,18.20,-2.03,-1637.00,2022.00,3992.00,jogging
15.70,16.97,-2.06,-1187.00,3055.00,3818.00,jogging
16.60,15.25,-1.40,-908.00,3619.00,3606.00,jogging
15.35,14.12,-1.31,-730.00,4026.00,3479.00,jogging
14.61,12.57,-1.30,-597.00,4611.00,3297.00,jogging
14.77,11.18,-1.53,-465.00,5190.00,2973.00,jogging
14.86,9.18,-1.73,-271.00,5756.00,2473.00,jogging
11.25,8.08,-2.10,-114.00,5653.00,1997.00,jogging
9.05,6.75,-3.10,92.00,5678.00,1567.00,jogging
6.45,5.96,-4.10,238.00,5689.00,1238.00,jogging
3.45,5.69,-4.59,362.00,5305.00,1058.00,jogging
0.87,5.34,-4.74,480.00,4860.00,906.00,jogging
-1.72,4.76,-4.80,643.00,4458.00,803.00,jogging
-3.31,3.65,-4.59,803.00,4073.00,710.00,jogging
-4.88,2.25,-4.30,953.00,3623.00,587.00,jogging
-5.75,1.09,-4.34,1115.00,3279.00,409.00,jogging
-6.49,-0.01,-4.17,1230.00,3030.00,175.00,jogging
-7.50,-1.29,-3.84,1334.00,2676.00,-45.00,jogging
-8.68,-2.27,-3.34,1416.00,2241.00,-249.00,jogging
-9.66,-3.22,-2.75,1510.00,1707.00,-442.00,jogging
-11.09,-4.23,-1.96,1581.00,1143.00,-672.00,jogging
-12.97,-6.04,-1.44,1607.00,830.00,-960.00,jogging
-14.75,-7.76,-1.27,1582.00,661.00,-1256.00,jogging
-15.12,-10.46,-1.39,1615.00,533.00,-1419.00,jogging
-13.43,-11.56,-1.82,1785.00,105.00,-1463.00,jogging
-10.42,-10.24,-2.84,1974.00,-814.00,-1430.00,jogging
-9.41,-8.99,-3.43,2066.00,-1956.00,-1482.00,jogging
-8.18,-7.53,-5.58,2030.00,-3175.00,-1541.00,jogging
-5.19,-5.79,-7.04,1899.00,-3802.00,-1537.00,jogging
-3.22,-4.49,-7.09,1724.00,-4109.00,-1474.00,jogging
-1.29,-2.97,-6.53,1578.00,-4234.00,-1474.00,jogging
0.01,-1.37,-5.66,1456.00,-3995.00,-1535.00,jogging
0.62,-0.21,-4.79,1228.00,-3563.00,-1519.00,jogging
1.14,0.64,-3.36,835.00,-3035.00,-1468.00,jogging
1.81,2.18,0.13,291.00,-2166.00,-1384.00,jogging
2.55,3.81,3.52,-254.00,-1095.00,-1165.00,jogging
3.29,5.48,6.99,-625.00,-81.00,-814.00,jogging
4.81,6.78,12.08,-937.00,692.00,-348.00,jogging
7.49,9.24,15.96,-1434.00,1281.00,375.00,jogging
9.98,11.23,16.69,-1763.00,1096.00,1084.00,jogging
10.92,10.78,14.45,-1697.00,462.00,1478.00,jogging
11.03,7.78,12.02,-1530.00,-220.00,1575.00,jogging
10.08,4.62,7.48,-1418.00,-996.00,1535.00,jogging
12.12,2.86,-5.86,-1116.00,-1993.00,1417.00,jogging
9.03,1.41,-9.32,-786.00,-3509.00,1338.00,jogging
6.70,0.94,-11.35,-320.00,-4632.00,1029.00,jogging
3.09,0.07,-12.05,-38.00,-5668.00,585.00,jogging
-0.01,-0.05,-11.89,355.00,-6360.00,171.00,jogging
-2.60,-0.57,-12.07,694.00,-6752.00,-433.00,jogging
-6.56,-0.98,-11.74,816.00,-6668.00,-1128.00,jogging
-9.38,-0.42,-11.41,947.00,-5676.00,-1452.00,jogging
-12.19,3.72,-10.92,1370.00,-3519.00,-1275.00,jogging
-12.27,9.41,-7.37,2934.00,-970.00,-607.00,jogging
-9.02,17.73,-8.83,5108.00,999.00,503.00,jogging
5.80,19.60,-12.28,6374.00,992.00,1193.00,jogging
19.60,19.60,-15.93,6252.00,-2132.00,318.00,jogging
19.60,19.60,-19.60,4795.00,-8120.00,-1915.00,jogging
19.60,19.60,-16.88,721.00,-14556.00,-3219.00,jogging
19.60,19.60,10.84,-3379.00,-19381.00,-1659.00,jogging
15.25,19.60,19.60,-5433.00,-18110.00,756.00,jogging
7.74,13.56,19.60,-2934.00,-9288.00,1251.00,jogging
-3.65,6.81,4.61,-366.00,-2011.00,913.00,jogging
-4.64,1.43,-11.72,-322.00,1460.00,737.00,jogging
-5.13,-0.64,-10.82,648.00,3955.00,217.00,jogging
-4.11,-1.77,-8.17,1267.00,4913.00,-453.00,jogging
-3.54,-2.22,-6.91,1627.00,4658.00,-1131.00,jogging
-3.01,-1.95,-8.58,1878.00,3238.00,-1798.00,jogging
-2.63,-0.22,-14.28,1960.00,805.00,-2546.00,jogging
-2.71,2.35,-18.08,1955.00,-1658.00,-3520.00,jogging
-4.24,8.00,-19.60,1850.00,-3192.00,-4398.00,jogging
-6.77,15.48,-19.60,1884.00,-2939.00,-4944.00,jogging
-7.77,19.60,-19.60,2289.00,-881.00,-4899.00,jogging
-6.23,19.60,-19.60,3094.00,1098.00,-4179.00,jogging
-2.23,19.60,-15.57,3824.00,1503.00,-3193.00,jogging
3.26,19.60,-12.77,4422.00,310.00,-2400.00,jogging
11.37,19.60,-6.31,5086.00,-1457.00,-2158.00,jogging
19.60,19.60,19.60,5689.00,-4344.00,-2338.00,jogging
19.60,19.60,19.60,3553.00,-6649.00,-1625.00,jogging
19.60,19.60,19.26,67.00,-5113.00,-1250.00,jogging
19.60,19.60,14.04,-1914.00,-3418.00,-1567.00,jogging
18.54,19.60,9.93,-2025.00,-2030.00,-2444.00,jogging
10.62,19.05,5.60,-1069.00,-1276.00,-3114.00,jogging
3.49,17.54,0.81,398.00,-439.00,-3212.00,jogging
1.33,12.99,-2.23,1611.00,574.00,-3109.00,jogging
0.91,8.01,-1.28,2247.00,1992.00,-2986.00,jogging
1.00,4.75,1.50,2143.00,3725.00,-2627.00,jogging
3.14,3.28,6.64,1571.00,4751.00,-2225.00,jogging
5.00,5.28,9.34,885.00,4465.00,-2032.00,jogging
5.15,7.18,10.15,229.00,3250.00,-2076.00,jogging
4.68,8.30,8.57,-349.00,1878.00,-2055.00,jogging
4.52,7.72,6.95,-924.00,978.00,-1848.00,jogging
5.81,6.01,6.42,-1350.00,552.00,-1569.00,jogging
7.20,3.57,6.45,-1541.00,176.00,-1284.00,jogging
8.09,1.19,6.11,-1613.00,-232.00,-989.00,jogging
8.98,-2.25,4.63,-1622.00,-696.00,-742.00,jogging
9.96,-4.36,2.32,-1628.00,-1009.00,-505.00,jogging
11.23,-5.18,0.30,-1683.00,-1131.00,-184.00,jogging
12.50,-7.32,-1.60,-1719.00,-938.00,112.00,jogging
13.03,-8.29,-2.61,-1574.00,-652.00,320.00,jogging
13.16,-8.36,-2.26,-1291.00,-432.00,540.00,jogging
11.71,-6.73,-1.96,-1174.00,-426.00,866.00,jogging
11.79,-5.69,-0.72,-1094.00,-476.00,1237.00,jogging
11.19,-5.17,3.32,-1012.00,-702.00,1656.00,jogging
11.86,-5.26,5.76,-885.00,-1015.00,2024.00,jogging
11.86,-4.67,6.60,-881.00,-1251.00,2260.00,jogging
10.76,-3.45,7.39,-1056.00,-1156.00,2423.00,jogging
9.89,0.19,7.14,-1280.00,-657.00,2507.00,jogging
7.13,4.54,6.39,-1440.00,177.00,2400.00,jogging
4.38,6.64,4.84,-1612.00,1039.00,2216.00,jogging
2.73,8.15,2.60,-1846.00,1871.00,1919.00,jogging
0.18,8.62,1.98,-2051.00,2513.00,1575.00,jogging
-1.98,8.09,2.55,-2171.00,2681.00,1327.00,jogging
-4.27,7.41,3.49,-2307.00,2679.00,1208.00,jogging
-5.99,7.48,4.26,-2457.00,2604.00,1179.00,jogging
-6.98,7.48,3.63,-2604.00,2535.00,1150.00,jogging
-7.82,7.61,1.65,-2705.00,2527.00,1080.00,jogging
