1.66,19.60,-0.26,-4611.00,-3835.00,-1716.00,jogging
4.81,19.60,0.48,-4505.00,-3076.00,-1615.00,jogging
6.44,19.60,0.40,-4209.00,-2326.00,-1477.00,jogging
8.77,19.60,0.53,-4008.00,-1521.00,-1113.00,jogging
11.76,19.60,1.32,-3761.00,-538.00,-688.00,jogging
12.14,19.60,0.44,-3632.00,218.00,-333.00,jogging
11.53,19.08,-0.73,-3679.00,711.00,-139.00,jogging
11.46,19.60,2.01,-3707.00,1629.00,-97.00,jogging
10.27,19.60,3.52,-3083.00,3241.00,-71.00,jogging
10.11,19.60,1.71,-2718.00,4293.00,86.00,jogging
9.28,17.40,-0.44,-2614.00,5111.00,173.00,jogging
8.18,13.66,-2.29,-2720.00,5475.00,184.00,jogging
5.81,10.07,-3.05,-2923.00,5369.00,200.00,jogging
2.58,6.16,-2.95,-3045.00,5105.00,279.00,jogging
0.61,3.35,-2.04,-2957.00,4713.00,401.00,jogging
-1.47,0.71,-1.37,-2628.00,4403.00,535.00,jogging
-3.28,-1.91,-0.29,-2171.00,4008.00,701.00,jogging
-3.77,-4.12,0.65,-1586.00,3543.00,812.00,jogging
-5.04,-7.80,1.05,-891.00,3183.00,622.00,jogging
-5.93,-9.43,1.14,-462.00,2465.00,436.00,jogging
-5.23,-10.06,0.87,-169.00,1852.00,393.00,jogging
-5.31,-10.19,-0.23,164.00,1486.00,317.00,jogging
-4.72,-10.19,-1.48,417.00,1146.00,264.00,jogging
-3.29,-9.77,-2.54,557.00,908.00,297.00,jogging
-1.73,-9.40,-3.04,650.00,664.00,394.00,jogging
-0.98,-9.32,-3.08,751.00,303.00,506.00,jogging
-0.48,-9.47,-3.06,835.00,12.00,527.00,jogging
0.26,-9.29,-2.82,920.00,-354.00,568.00,jogging
1.35,-9.77,-2.42,1048.00,-760.00,617.00,jogging
2.02,-9.89,-2.51,1310.00,-1205.00,699.00,jogging
2.21,-11.06,-4.02,1800.00,-1497.00,759.00,jogging
2.26,-11.83,-5.02,2363.00,-1611.00,855.00,jogging
2.00,-11.37,-5.84,2958.00,-1643.00,948.00,jogging
2.15,-10.15,-6.42,3481.00,-1766.00,1085.00,jogging
1.67,-8.03,-6.33,3921.00,-1924.00,1133.00,jogging
1.21,-6.04,-5.99,4186.00,-2106.00,1117.00,jogging
0.99,-4.51,-5.36,4348.00,-2258.00,1069.00,jogging
1.17,-2.76,-4.33,4344.00,-2302.00,969.00,jogging
1.02,-0.45,-2.50,4202.00,-2248.00,761.00,jogging
0.34,2.01,-0.05,3977.00,-2112.00,493.00,jogging
0.11,5.60,2.94,3747.00,-2126.00,348.00,jogging
0.19,10.13,6.01,3101.00,-2349.00,389.00,jogging
0.07,19.22,10.15,1839.00,-2297.00,417.00,jogging
0.02,19.60,12.45,123.00,-1341.00,143.00,jogging
-0.80,19.60,13.50,-1365.00,157.00,-212.00,jogging
-3.84,19.60,18.21,-2796.00,1630.00,-669.00,jogging
-5.85,19.60,19.60,-4064.00,2365.00,-756.00,jogging
-4.98,19.60,17.85,-4825.00,2250.00,-386.00,jogging
-2.30,13.06,16.13,-5354.00,2350.00,-99.00,jogging
2.71,3.71,17.46,-6304.00,3175.00,-118.00,jogging
7.15,-5.02,11.78,-6761.00,3790.00,-330.00,jogging
7.85,-8.98,2.72,-6153.00,4151.00,-708.00,jogging
9.88,-10.89,-13.45,-4221.00,2413.00,-591.00,jogging
9.24,-12.68,-19.60,-1016.00,-1018.00,-124.00,jogging
-1.22,-13.15,-19.60,1197.00,-4898.00,-29.00,jogging
-9.44,-8.20,-19.60,2296.00,-5355.00,295.00,jogging
-16.03,-1.73,-8.85,2298.00,-2669.00,398.00,jogging
-16.04,5.45,2.69,1591.00,1649.00,-86.00,jogging
-11.85,18.42,8.36,445.00,4494.00,-1408.00,jogging
-8.49,19.60,13.34,1021.00,4121.00,-2180.00,jogging
2.49,19.60,5.07,1519.00,204.00,-1920.00,jogging
7.29,19.60,-5.86,2927.00,-2658.00,-1267.00,jogging
9.81,19.60,-15.63,3871.00,-2752.00,-865.00,jogging
8.17,19.60,-14.05,3986.00,-920.00,-481.00,jogging
6.84,19.60,-9.74,3490.00,1641.00,-88.00,jogging
8.82,19.60,-2.94,2895.00,2642.00,423.00,jogging
9.24,19.60,1.39,2864.00,2203.00,641.00,jogging
4.08,19.60,2.10,3114.00,1319.00,745.00,jogging
-2.39,19.60,1.32,3387.00,572.00,1042.00,jogging
-7.05,18.51,2.34,3559.00,604.00,1348.00,jogging
-8.62,17.69,3.72,3686.00,1027.00,1536.00,jogging
-9.47,17.52,4.70,3726.00,1590.00,1500.00,jogging
-8.58,16.96,5.69,3725.00,1604.00,1427.00,jogging
-5.95,18.18,7.56,3766.00,1356.00,1444.00,jogging
-2.00,19.39,8.42,3885.00,850.00,1496.00,jogging
2.10,19.58,8.29,3970.00,158.00,1456.00,jogging
-5.21,19.60,9.61,4051.00,993.00,381.00,jogging
-5.46,19.60,10.21,4270.00,-1210.00,1969.00,jogging
1.82,19.60,8.70,4746.00,-2421.00,2894.00,jogging
2.06,19.60,7.98,5271.00,-3480.00,3374.00,jogging
3.19,19.60,5.79,5439.00,-3767.00,3114.00,jogging
7.12,17.31,-0.05,5059.00,-3590.00,2656.00,jogging
7.33,15.99,-3.44,4244.00,-2521.00,1944.00,jogging
6.02,14.20,-3.98,3476.00,-851.00,1452.00,jogging
3.97,12.17,-2.74,2925.00,488.00,1265.00,jogging
2.55,10.55,-0.62,2552.00,1292.00,1160.00,jogging
0.65,9.26,0.72,2277.00,1624.00,1044.00,jogging
-1.09,8.19,1.66,2034.00,1816.00,907.00,jogging
-3.14,7.21,2.98,1919.00,1785.00,812.00,jogging
-4.19,6.63,3.49,1851.00,1618.00,695.00,jogging
-5.17,6.16,3.57,1711.00,1223.00,616.00,jogging
-5.47,5.99,3.38,1638.00,778.00,584.00,jogging
-5.44,5.31,3.52,1537.00,432.00,552.00,jogging
-5.81,4.39,3.99,1515.00,65.00,555.00,jogging
-5.57,3.67,4.35,1537.00,-294.00,615.00,jogging
-4.55,3.34,4.25,1534.00,-624.00,669.00,jogging
-3.72,2.78,3.93,1491.00,-902.00,716.00,jogging
-2.47,2.24,3.96,1489.00,-1203.00,765.00,jogging
-1.31,2.11,3.23,1479.00,-1519.00,756.00,jogging
-0.33,2.32,2.63,1484.00,-1737.00,717.00,jogging
0.70,3.09,2.31,1443.00,-1902.00,711.00,jogging
1.95,3.86,2.84,1396.00,-2112.00,729.00,jogging
2.55,3.83,3.81,1326.00,-2352.00,740.00,jogging
2.84,3.46,4.47,1276.00,-2602.00,776.00,jogging
2.97,2.96,4.53,1179.00,-2688.00,821.00,jogging
2.69,2.20,3.94,1018.00,-2492.00,878.00,jogging
2.52,1.17,3.31,752.00,-2015.00,922.00,jogging
2.71,0.14,3.45,437.00,-1505.00,913.00,jogging
2.70,-0.56,3.13,36.00,-1084.00,848.00,jogging
2.27,-0.48,2.93,-415.00,-772.00,731.00,jogging
1.30,0.23,2.72,-885.00,-663.00,595.00,jogging
0.05,1.09,2.89,-1312.00,-593.00,498.00,jogging
-1.58,2.08,3.29,-1645.00,-649.00,428.00,jogging
-3.85,2.84,3.47,-1947.00,-715.00,370.00,jogging
-5.60,2.96,2.76,-2170.00,-627.00,340.00,jogging
-6.34,2.16,0.84,-2322.00,-322.00,232.00,jogging
-6.38,1.39,-1.08,-2484.00,-67.00,18.00,jogging
-6.00,0.61,-2.89,-2652.00,228.00,-239.00,jogging
-4.89,0.18,-3.77,-2809.00,630.00,-486.00,jogging
-3.26,0.06,-4.28,-3003.00,1015.00,-721.00,jogging
-2.10,-0.02,-4.91,-3207.00,1435.00,-951.00,jogging
-1.12,0.22,-5.07,-3331.00,1705.00,-1184.00,jogging
0.54,0.20,-4.78,-3360.00,2122.00,-1479.00,jogging
0.81,1.58,-3.88,-3310.00,2713.00,-1777.00,jogging
0.31,4.44,-3.14,-3258.00,3528.00,-1972.00,jogging
-0.48,9.57,-0.27,-3250.00,4163.00,-2070.00,jogging
-1.53,15.35,5.59,-3331.00,4131.00,-2040.00,jogging
-1.43,19.60,9.71,-3417.00,3296.00,-1881.00,jogging
0.87,19.60,11.53,-3429.00,1771.00,-1684.00,jogging
3.23,19.60,7.11,-3424.00,-255.00,-1500.00,jogging
3.30,19.60,3.32,-3602.00,-1850.00,-1379.00,jogging
2.09,19.60,1.62,-3688.00,-2817.00,-1368.00,jogging
0.00,19.60,1.34,-3674.00,-3537.00,-1257.00,jogging
-2.30,19.60,2.42,-3534.00,-3786.00,-1066.00,jogging
-3.80,19.60,2.14,-3467.00,-3993.00,-729.00,jogging
-2.27,19.60,3.20,-3557.00,-4720.00,-488.00,jogging
-0.57,19.60,3.01,-3723.00,-4720.00,-629.00,jogging
0.41,19.60,0.97,-3940.00,-4046.00,-870.00,jogging
1.28,19.60,-2.65,-4357.00,-3387.00,-955.00,jogging
0.39,19.60,4.90,-4278.00,-2453.00,-1175.00,jogging
2.07,19.60,4.02,-3972.00,-1844.00,-1190.00,jogging
3.22,19.60,5.25,-3789.00,-1622.00,-958.00,jogging
6.30,19.45,2.33,-3688.00,-1654.00,-634.00,jogging
7.75,19.60,5.18,-3490.00,-1025.00,-673.00,jogging
7.90,19.60,5.11,-3134.00,-102.00,-490.00,jogging
9.93,19.60,2.12,-3027.00,409.00,-312.00,jogging
10.45,17.83,-1.22,-3246.00,701.00,-218.00,jogging
10.19,17.27,1.23,-3512.00,1188.00,-167.00,jogging
12.06,15.60,2.04,-3307.00,2470.00,-328.00,jogging
9.47,18.92,4.20,-2622.00,3739.00,-277.00,jogging
7.69,16.03,1.82,-2277.00,4349.00,-169.00,jogging
7.34,12.25,-0.71,-2298.00,4247.00,33.00,jogging
5.67,9.35,-1.67,-2454.00,4236.00,167.00,jogging
4.27,7.55,-2.30,-2593.00,4287.00,281.00,jogging
2.21,5.45,-2.60,-2596.00,4305.00,318.00,jogging
0.10,3.02,-3.07,-2485.00,4294.00,336.00,jogging
-1.29,0.92,-2.86,-2285.00,4173.00,391.00,jogging
-2.62,-1.52,-1.79,-1995.00,3987.00,477.00,jogging
-3.88,-4.52,-0.53,-1600.00,3634.00,503.00,jogging
-4.83,-7.15,-1.19,-1151.00,3366.00,393.00,jogging
-4.91,-9.55,-1.59,-849.00,2914.00,301.00,jogging
-4.69,-10.97,-2.36,-593.00,2584.00,168.00,jogging
-3.55,-11.53,-3.14,-412.00,2310.00,93.00,jogging
-2.86,-11.17,-3.20,-254.00,1989.00,31.00,jogging
-2.07,-10.98,-3.47,-73.00,1621.00,-3.00,jogging
-1.37,-10.62,-3.22,82.00,1198.00,16.00,jogging
-0.55,-10.10,-2.81,275.00,726.00,73.00,jogging
0.31,-9.53,-2.53,476.00,246.00,185.00,jogging
0.82,-9.23,-2.07,721.00,-316.00,354.00,jogging
2.07,-9.65,-2.40,1114.00,-962.00,579.00,jogging
2.18,-10.94,-4.42,1802.00,-1396.00,750.00,jogging
1.27,-11.89,-5.84,2677.00,-1770.00,942.00,jogging
0.37,-11.57,-6.64,3508.00,-1996.00,1120.00,jogging
-0.87,-10.70,-6.26,4042.00,-2397.00,1104.00,jogging
-1.72,-9.23,-5.45,4364.00,-2805.00,1002.00,jogging
-2.59,-7.34,-4.75,4528.00,-3201.00,828.00,jogging
-3.09,-5.06,-3.98,4568.00,-3478.00,629.00,jogging
-2.73,-3.16,-3.14,4496.00,-3504.00,430.00,jogging
-2.41,-0.78,-1.62,4325.00,-3394.00,251.00,jogging
-1.73,2.25,1.15,4116.00,-3213.00,97.00,jogging
-0.40,5.69,4.94,3728.00,-3259.00,43.00,jogging
-0.12,13.88,9.53,2786.00,-3378.00,38.00,jogging
-0.65,19.60,12.17,1408.00,-3036.00,-192.00,jogging
-1.79,19.60,11.86,17.00,-1670.00,-601.00,jogging
-3.79,19.60,12.71,-1293.00,84.00,-933.00,jogging
-5.46,19.60,16.22,-2621.00,1301.00,-1026.00,jogging
-3.81,19.60,17.28,-3859.00,2519.00,-1071.00,jogging
-0.91,16.94,19.29,-5295.00,3303.00,-1119.00,jogging
2.73,9.01,19.60,-7189.00,4219.00,-1312.00,jogging
6.95,1.73,10.50,-8126.00,4527.00,-1627.00,jogging
7.14,-1.24,-0.77,-7370.00,4025.00,-1798.00,jogging
12.92,-5.48,-18.98,-4386.00,2057.00,-1510.00,jogging
11.07,-10.78,-19.60,-991.00,-1613.00,-320.00,jogging
2.51,-16.56,-19.60,1676.00,-3755.00,600.00,jogging
-2.04,-12.89,-19.58,2471.00,-4304.00,1165.00,jogging
-9.10,-4.34,-6.59,2626.00,-3321.00,1177.00,jogging
-11.91,4.33,4.80,2376.00,-41.00,331.00,jogging
-8.65,18.70,10.89,1969.00,1851.00,-588.00,jogging
-3.39,19.60,9.83,2379.00,1031.00,-783.00,jogging
2.91,19.60,0.24,3067.00,-1990.00,-739.00,jogging
5.56,19.60,-10.50,4060.00,-2806.00,-442.00,jogging
6.42,19.60,-12.39,4170.00,-1182.00,-83.00,jogging
3.75,19.60,-10.64,3370.00,1715.00,106.00,jogging
4.54,19.60,-6.46,2666.00,4379.00,101.00,jogging
4.80,19.60,-2.69,2375.00,4988.00,272.00,jogging
2.29,19.60,0.33,2459.00,4598.00,417.00,jogging
-2.45,19.01,2.09,2684.00,3115.00,755.00,jogging
-4.49,16.77,2.57,2989.00,1491.00,1163.00,jogging
-6.53,14.65,2.75,3350.00,710.00,1452.00,jogging
-6.64,13.95,1.98,3711.00,834.00,1556.00,jogging
3.06,14.86,-1.78,3897.00,2140.00,1100.00,jogging
-6.81,13.82,0.77,3869.00,2111.00,1319.00,jogging
4.07,16.30,2.02,3805.00,2632.00,1189.00,jogging
-7.81,17.35,6.58,3902.00,1224.00,1939.00,jogging
-0.27,19.60,9.54,4381.00,-1061.00,3308.00,jogging
-11.81,19.60,14.03,4441.00,-565.00,2022.00,jogging
9.75,19.60,6.14,4892.00,-2398.00,2992.00,jogging
-6.62,19.60,12.42,5321.00,-4947.00,4171.00,jogging
10.81,19.60,-0.28,4270.00,-3167.00,2140.00,jogging
1.47,17.84,2.43,3994.00,-3088.00,2207.00,jogging
3.33,17.22,-0.83,4257.00,-2718.00,2584.00,jogging
4.77,14.68,-3.68,3560.00,-1733.00,2046.00,jogging
2.33,11.62,-3.41,2857.00,-337.00,1478.00,jogging
-1.01,8.87,-0.74,2259.00,551.00,1184.00,jogging
-1.51,6.96,0.80,1946.00,1181.00,981.00,jogging
-2.96,5.97,2.44,1766.00,1459.00,751.00,jogging
-3.90,5.71,3.97,1653.00,1401.00,527.00,jogging
-4.35,5.49,4.91,1593.00,1033.00,311.00,jogging
-4.91,4.83,5.10,1535.00,547.00,165.00,jogging
-4.72,4.26,4.94,1475.00,64.00,99.00,jogging
-4.21,3.36,4.81,1420.00,-313.00,84.00,jogging
-3.53,3.22,4.28,1362.00,-559.00,121.00,jogging
-2.66,3.36,3.47,1317.00,-687.00,242.00,jogging
-1.39,3.51,2.73,1251.00,-759.00,442.00,jogging
-0.26,3.60,2.64,1225.00,-900.00,626.00,jogging
0.79,3.39,2.89,1213.00,-1028.00,745.00,jogging
1.20,3.18,3.38,1238.00,-1137.00,845.00,jogging
1.86,3.36,3.95,1269.00,-1337.00,969.00,jogging
2.76,3.69,4.60,1250.00,-1574.00,1110.00,jogging
3.64,4.46,5.77,1248.00,-1892.00,1263.00,jogging
4.34,4.50,6.96,1227.00,-2254.00,1405.00,jogging
5.03,3.65,7.53,1243.00,-2645.00,1539.00,jogging
5.29,2.75,7.26,1159.00,-2978.00,1654.00,jogging
5.13,1.77,6.45,962.00,-3146.00,1765.00,jogging
4.70,0.97,5.56,695.00,-3028.00,1840.00,jogging
4.11,0.36,4.21,386.00,-2601.00,1844.00,jogging
3.63,-0.12,3.46,41.00,-2042.00,1802.00,jogging
3.15,-0.12,3.19,-434.00,-1460.00,1680.00,jogging
2.34,0.12,2.29,-916.00,-662.00,1444.00,jogging
0.27,0.82,1.83,-1370.00,257.00,1064.00,jogging
-1.94,1.34,2.67,-1814.00,805.00,763.00,jogging
-4.17,2.04,3.63,-2149.00,875.00,556.00,jogging
-5.78,2.15,3.14,-2390.00,691.00,382.00,jogging
-6.81,1.86,1.64,-2562.00,451.00,189.00,jogging
-6.75,1.29,-0.59,-2671.00,424.00,-98.00,jogging
-5.36,0.75,-4.18,-2738.00,696.00,-473.00,jogging
-4.25,2.34,-7.04,-2910.00,1020.00,-831.00,jogging
-3.62,4.39,-8.42,-3145.00,1333.00,-1114.00,jogging
-2.47,7.57,-9.96,-3356.00,1890.00,-1401.00,jogging
-0.91,11.25,-10.57,-3621.00,2420.00,-1703.00,jogging
-1.11,13.40,-9.27,-3887.00,3172.00,-1877.00,jogging
-0.05,16.41,-7.31,-4242.00,4001.00,-1884.00,jogging
0.92,18.21,-2.22,-4574.00,4548.00,-1738.00,jogging
1.15,18.64,3.68,-4719.00,4811.00,-1675.00,jogging
1.88,19.60,8.06,-4614.00,4594.00,-1699.00,jogging
-0.70,19.60,11.64,-4377.00,3645.00,-1681.00,jogging
-6.62,19.60,13.06,-3995.00,1749.00,-1257.00,jogging
-9.94,19.60,13.30,-3696.00,-668.00,-687.00,jogging
-9.50,19.60,11.03,-3595.00,-3287.00,-445.00,jogging
-7.37,19.60,9.68,-3724.00,-5591.00,-724.00,jogging
-3.07,19.60,6.72,-4128.00,-7175.00,-1412.00,jogging
-4.44,19.60,6.90,-4513.00,-6588.00,-2232.00,jogging
-1.36,19.60,2.28,-4037.00,-5279.00,-2357.00,jogging
1.82,19.60,-3.25,-4226.00,-4268.00,-2504.00,jogging
4.76,19.60,-3.66,-4261.00,-2986.00,-2451.00,jogging
8.60,19.60,-3.35,-4251.00,-1553.00,-2334.00,jogging
11.33,19.60,-2.16,-4272.00,-367.00,-2086.00,jogging
13.44,19.60,0.27,-4271.00,491.00,-1637.00,jogging
13.21,19.60,1.94,-4376.00,607.00,-1173.00,jogging
11.23,19.60,3.35,-4461.00,812.00,-858.00,jogging
9.04,19.60,5.01,-4342.00,1405.00,-661.00,jogging
8.31,19.60,4.44,-4112.00,2142.00,-367.00,jogging
8.26,19.60,3.17,-3940.00,2835.00,-175.00,jogging
7.83,19.60,2.64,-3791.00,3711.00,-108.00,jogging
6.36,17.62,1.06,-3670.00,4427.00,-36.00,jogging
4.64,14.60,0.21,-3591.00,4650.00,108.00,jogging
3.06,10.95,-0.47,-3418.00,4522.00,284.00,jogging
0.88,7.56,-0.87,-3259.00,4472.00,337.00,jogging
0.06,5.10,-1.01,-2956.00,4228.00,496.00,jogging
0.16,1.75,-1.52,-2672.00,4093.00,557.00,jogging
-2.67,-1.34,0.41,-2296.00,3965.00,460.00,jogging
-4.11,-3.61,0.59,-1757.00,3738.00,642.00,jogging
-4.62,-5.58,0.11,-1226.00,3528.00,642.00,jogging
-7.20,-8.33,-0.17,-832.00,2998.00,514.00,jogging
-6.69,-9.99,-0.68,-598.00,2420.00,398.00,jogging
-4.64,-9.74,-2.51,-432.00,2306.00,282.00,jogging
-3.69,-9.52,-3.97,-317.00,2184.00,106.00,jogging
-2.32,-8.97,-5.00,-224.00,1970.00,-54.00,jogging
-0.84,-8.56,-5.66,-136.00,1738.00,-198.00,jogging
0.58,-8.41,-5.96,-23.00,1468.00,-289.00,jogging
1.66,-8.51,-5.97,129.00,1137.00,-312.00,jogging
2.21,-8.52,-5.63,257.00,774.00,-260.00,jogging
2.50,-8.85,-4.70,354.00,322.00,-128.00,jogging
2.49,-9.36,-4.00,450.00,-203.00,72.00,jogging
2.68,-10.17,-3.72,667.00,-800.00,337.00,jogging
2.90,-11.07,-4.20,1159.00,-1422.00,682.00,jogging
2.43,-12.45,-4.96,1999.00,-1942.00,988.00,jogging
1.51,-12.32,-5.56,2916.00,-2251.00,1245.00,jogging
1.25,-11.95,-5.22,3706.00,-2440.00,1398.00,jogging
0.82,-10.34,-4.34,4400.00,-2703.00,1484.00,jogging
-0.17,-8.19,-3.26,4887.00,-2964.00,1409.00,jogging
-0.78,-5.75,-2.20,5233.00,-3206.00,1284.00,jogging
-1.03,-3.61,-1.57,5409.00,-3299.00,1091.00,jogging
-1.43,-1.26,-0.06,5401.00,-3272.00,886.00,jogging
-1.28,1.17,3.04,5246.00,-3180.00,669.00,jogging
-0.53,4.66,8.08,4516.00,-3138.00,468.00,jogging
-0.14,15.66,11.31,3072.00,-2947.00,85.00,jogging
-1.43,19.60,9.74,1565.00,-2184.00,-650.00,jogging
-1.83,19.60,9.61,183.00,-377.00,-1381.00,jogging
-3.79,19.60,13.05,-1703.00,1626.00,-1943.00,jogging
-3.87,19.60,17.59,-3449.00,2889.00,-2043.00,jogging
-2.85,19.60,17.21,-4736.00,2518.00,-1556.00,jogging
-0.99,19.60,19.22,-6344.00,2637.00,-1354.00,jogging
0.03,13.13,14.80,-8014.00,3117.00,-1411.00,jogging
-0.05,2.20,3.17,-8204.00,3628.00,-1475.00,jogging
2.11,-3.50,-7.22,-7098.00,3666.00,-1302.00,jogging
6.52,-12.29,-19.60,-4248.00,2100.00,-584.00,jogging
8.72,-19.60,-19.60,-915.00,-762.00,247.00,jogging
0.39,-19.60,-19.60,1626.00,-3317.00,843.00,jogging
-9.20,-19.60,-15.29,2924.00,-3655.00,1177.00,jogging
-11.43,-11.51,1.96,3129.00,-2272.00,1385.00,jogging
-12.29,0.62,10.43,1999.00,952.00,244.00,jogging
-3.46,17.00,4.67,1426.00,698.00,-1316.00,jogging
-4.61,19.60,5.27,1992.00,-650.00,-1949.00,jogging
7.71,19.60,-3.88,2909.00,-3398.00,-1967.00,jogging
8.18,19.60,-13.23,4424.00,-4820.00,-1507.00,jogging
10.14,19.60,-13.85,4807.00,-3904.00,-1018.00,jogging
10.55,19.60,-10.51,3945.00,-913.00,-381.00,jogging
12.65,19.60,-7.47,2776.00,1981.00,310.00,jogging
14.90,19.60,-2.59,2565.00,3174.00,796.00,jogging
13.57,17.45,-1.23,2741.00,2912.00,1061.00,jogging
5.68,17.54,0.42,2778.00,2195.00,1221.00,jogging
-2.41,17.64,0.98,2916.00,845.00,1722.00,jogging
-5.70,17.08,1.96,3274.00,286.00,1972.00,jogging
-8.02,16.60,2.51,3522.00,665.00,1804.00,jogging
-9.31,16.80,2.51,3629.00,1573.00,1500.00,jogging
-6.09,16.89,1.59,3512.00,2655.00,1251.00,jogging
-6.71,17.89,1.94,3217.00,4235.00,522.00,jogging
-8.49,17.52,7.63,3136.00,3001.00,1417.00,jogging
2.19,18.43,11.28,3393.00,2346.00,1545.00,jogging
-5.37,17.54,12.20,3914.00,561.00,2025.00,jogging
-0.60,18.77,7.40,3939.00,447.00,1611.00,jogging
-10.16,19.60,14.90,4028.00,-1078.00,2546.00,jogging
4.66,19.60,6.45,4631.00,-1692.00,2299.00,jogging
0.44,19.60,7.87,4848.00,-3774.00,3357.00,jogging
-2.26,16.70,9.27,4958.00,-4756.00,3457.00,jogging
5.43,14.12,-1.40,3863.00,-2559.00,1318.00,jogging
5.08,11.10,-0.24,4120.00,-3038.00,2224.00,jogging
0.94,11.56,0.01,3682.00,-2114.00,1805.00,jogging
1.73,10.50,-1.04,2850.00,-1237.00,1139.00,jogging
-0.17,8.81,0.42,2191.00,-198.00,610.00,jogging
-1.33,7.12,1.55,1780.00,686.00,305.00,jogging
-1.76,5.55,2.69,1568.00,1138.00,104.00,jogging
-2.88,5.02,3.41,1447.00,1112.00,-36.00,jogging
-3.40,4.65,4.13,1393.00,832.00,-87.00,jogging
-3.41,4.45,4.27,1396.00,529.00,-71.00,jogging
-3.24,3.83,4.55,1402.00,159.00,-2.00,jogging
-2.74,3.35,4.49,1349.00,-238.00,90.00,jogging
-2.20,2.91,4.15,1326.00,-598.00,252.00,jogging
-0.93,2.21,3.69,1340.00,-924.00,502.00,jogging
0.17,1.50,3.17,1412.00,-1286.00,702.00,jogging
0.69,1.29,2.61,1528.00,-1534.00,832.00,jogging
1.01,1.55,2.48,1631.00,-1708.00,982.00,jogging
1.73,2.85,3.29,1677.00,-1958.00,1116.00,jogging
2.18,4.43,5.32,1629.00,-2285.00,1218.00,jogging
2.48,4.79,6.71,1605.00,-2687.00,1293.00,jogging
2.71,4.02,7.37,1572.00,-3156.00,1343.00,jogging
2.64,2.51,6.11,1493.00,-3551.00,1367.00,jogging
2.46,1.20,4.08,1303.00,-3514.00,1375.00,jogging
2.39,-0.10,1.62,1057.00,-3018.00,1390.00,jogging
2.61,-1.06,0.65,773.00,-2301.00,1361.00,jogging
2.63,-1.60,0.29,465.00,-1641.00,1260.00,jogging
2.39,-1.41,0.22,63.00,-1046.00,1119.00,jogging
1.87,-0.82,0.84,-469.00,-543.00,904.00,jogging
-0.31,0.12,2.72,-1036.00,-244.00,674.00,jogging
-2.60,1.05,4.39,-1575.00,-247.00,485.00,jogging
-4.51,1.35,4.97,-1954.00,-400.00,356.00,jogging
-6.54,2.04,4.10,-2171.00,-451.00,246.00,jogging
-7.27,1.99,2.54,-2352.00,-446.00,91.00,jogging
-7.04,0.96,-0.15,-2503.00,-450.00,-141.00,jogging
-6.38,0.39,-2.42,-2647.00,-400.00,-433.00,jogging
-4.98,0.08,-4.67,-2858.00,-165.00,-690.00,jogging
-3.10,0.43,-6.65,-3071.00,241.00,-941.00,jogging
-1.18,0.92,-7.37,-3264.00,784.00,-1184.00,jogging
1.01,1.21,-6.91,-3415.00,1550.00,-1498.00,jogging
2.45,3.53,-7.06,-3592.00,2378.00,-1882.00,jogging
0.26,6.96,-5.76,-3736.00,3092.00,-2021.00,jogging
0.39,12.35,-4.86,-3836.00,3732.00,-1888.00,jogging
1.17,16.70,-0.71,-3941.00,4173.00,-1727.00,jogging
1.55,19.60,4.34,-4022.00,4101.00,-1659.00,jogging
2.01,19.60,9.75,-4021.00,3285.00,-1416.00,jogging
2.72,19.60,12.64,-3744.00,1846.00,-1020.00,jogging
2.60,19.60,12.56,-3400.00,-93.00,-618.00,jogging
0.14,19.60,10.39,-3156.00,-2000.00,-287.00,jogging
-1.46,19.60,4.00,-3068.00,-3641.00,-4.00,jogging
-14.66,19.60,17.85,-5914.00,-5615.00,-38.00,jogging
-3.00,19.60,5.73,-3021.00,-4663.00,257.00,jogging
-8.42,19.60,9.72,-3350.00,-4671.00,-389.00,jogging
-4.50,19.60,12.69,-4509.00,-4747.00,-928.00,jogging
2.53,19.60,7.60,-3844.00,-4578.00,-1296.00,jogging
3.84,19.60,0.74,-3497.00,-3717.00,-1446.00,jogging
6.62,19.60,-1.12,-3609.00,-2645.00,-1295.00,jogging
9.42,19.60,0.23,-3836.00,-1853.00,-1088.00,jogging
11.20,19.60,1.90,-3740.00,-1120.00,-834.00,jogging
13.31,19.60,2.68,-3711.00,-471.00,-668.00,jogging
14.07,19.60,5.08,-3726.00,169.00,-658.00,jogging
10.94,19.60,6.79,-3622.00,834.00,-644.00,jogging
11.30,19.60,1.28,-3586.00,962.00,-358.00,jogging
12.88,19.60,3.91,-4144.00,763.00,-82.00,jogging
9.82,19.60,5.77,-3448.00,2391.00,-283.00,jogging
11.71,19.60,0.28,-3395.00,3368.00,-50.00,jogging
11.64,19.60,-0.57,-3690.00,4286.00,70.00,jogging
8.12,19.06,3.01,-3261.00,5610.00,83.00,jogging
7.07,15.35,0.44,-2885.00,5975.00,235.00,jogging
5.26,11.75,-1.96,-2872.00,5852.00,344.00,jogging
3.95,9.56,-2.04,-2858.00,5599.00,500.00,jogging
2.10,7.45,-2.10,-2790.00,5603.00,508.00,jogging
-0.84,5.50,-2.54,-2558.00,5524.00,721.00,jogging
-2.22,3.36,-3.23,-2368.00,5314.00,918.00,jogging
-4.23,1.18,-2.51,-2090.00,4984.00,1052.00,jogging
-5.71,-0.89,-1.76,-1703.00,4632.00,1146.00,jogging
